1.564011923412110538e-01,-1.575833042659264294e+01
1.553912030565542390e-01,-1.572344467311184424e+01
1.564165111171957334e-01,-1.574841657500208569e+01
1.564097194900302690e-01,-1.574586971222736764e+01
1.574832618172379017e-01,-1.578156503855595716e+01
1.569196119539982004e-01,-1.574061786705762778e+01
1.555285904945366560e-01,-1.579557631626948400e+01
1.552878533734238231e-01,-1.575798310687330250e+01
1.582650849003931215e-01,-1.574065719043915834e+01
1.564950357975987694e-01,-1.575341903375661268e+01
1.578141334597272238e-01,-1.577723261939566868e+01
1.551573387207357546e-01,-1.576089639150105448e+01
1.564818050380203662e-01,-1.573579942515388375e+01
1.559774531496944949e-01,-1.577721621395269480e+01
1.570531665326114490e-01,-1.574846626366972302e+01
1.560353683774123867e-01,-1.574403874188934083e+01
1.578785802767246060e-01,-1.576869174492559900e+01
1.555165341848256388e-01,-1.574522589340863199e+01
1.559977637606247691e-01,-1.575587525579512516e+01
1.555646643635055781e-01,-1.575238996875926745e+01
1.554380266990842696e-01,-1.577443507808733258e+01
1.559267322264379085e-01,-1.574242040686176125e+01
1.563616432799802280e-01,-1.571724155334620221e+01
1.558497225300318201e-01,-1.573213502054646362e+01
1.552902406245654787e-01,-1.571523691899507469e+01
1.555501013052660031e-01,-1.572697269385608898e+01
1.555465401419415805e-01,-1.573227403084467113e+01
1.556042212338740183e-01,-1.573479018511873306e+01
1.573927491707470261e-01,-1.577604900276345568e+01
1.558497008975848475e-01,-1.579419056232360141e+01
1.557109033761137351e-01,-1.575652855136609176e+01
1.560375159960918079e-01,-1.575270952093181975e+01
1.554127549319657964e-01,-1.573845478913322893e+01
1.574993276836638145e-01,-1.577506463966848038e+01
1.558330337772318441e-01,-1.570938305719722905e+01
1.568929665791535810e-01,-1.577381414245823699e+01
1.555674718158178704e-01,-1.576265486435262275e+01
1.551480306923300745e-01,-1.571078260948570637e+01
1.562014819219683659e-01,-1.574106343572701938e+01
1.553430811824582924e-01,-1.572995762028162758e+01
1.569599913685844061e-01,-1.575890257063589317e+01
1.566775404243413994e-01,-1.571995186879270001e+01
1.554868398893375636e-01,-1.574571648488095299e+01
1.557689771442595794e-01,-1.572453880952298277e+01
1.576056602782872629e-01,-1.579944464856825448e+01
1.575819349052387797e-01,-1.574871054657007363e+01
1.559539538783284163e-01,-1.572237498221985241e+01
1.559746556349518032e-01,-1.576791808098998082e+01
1.572704744113830322e-01,-1.572003439305728456e+01
1.557405157362722337e-01,-1.573126103599893177e+01
1.573184367200689548e-01,-1.574563752316062448e+01
1.555203751912336840e-01,-1.573890800037012383e+01
1.591119033964736584e-01,-1.578550992583148016e+01
1.554234537607871725e-01,-1.576428829935651521e+01
1.564800609094270933e-01,-1.576251970211823483e+01
1.564940304215631239e-01,-1.579210133412207107e+01
1.559055217536561011e-01,-1.573764424060072464e+01
1.568241784513004222e-01,-1.578645873622738449e+01
1.559127448150881834e-01,-1.577653633389885890e+01
1.557865777050165268e-01,-1.577793238638251871e+01
1.572141293017454977e-01,-1.576538539899468461e+01
1.564742623375195985e-01,-1.573472964136807484e+01
1.560659180984686756e-01,-1.574492755161672619e+01
1.561612258868185499e-01,-1.573083110025710596e+01
1.553106022520247820e-01,-1.576172074863156425e+01
1.552386034226602429e-01,-1.574549066860399016e+01
1.570906823961980003e-01,-1.579028594346665315e+01
1.556352380630595944e-01,-1.577821847889030771e+01
1.567372666986060203e-01,-1.579261497132057102e+01
1.573456287204267612e-01,-1.575659697800033499e+01
1.561782831072011934e-01,-1.576401388038429729e+01
1.558178337243347200e-01,-1.572548322762608741e+01
1.583187287570389512e-01,-1.575201314822307275e+01
1.560335558972806014e-01,-1.576430258036960197e+01
1.558613272107197412e-01,-1.577844809748037846e+01
1.553203683663638146e-01,-1.575878268805417903e+01
1.565134548573066942e-01,-1.572362108444233719e+01
1.560748351516260679e-01,-1.573317078268087599e+01
1.553949005157367058e-01,-1.574018362932340764e+01
1.553221815676261441e-01,-1.571961584282051838e+01
1.557454371464468412e-01,-1.573483901492162573e+01
1.562597639476404066e-01,-1.578701237371373267e+01
1.564683037677183919e-01,-1.580628899523429709e+01
1.567509736657551611e-01,-1.578936577066096802e+01
1.551640396442584280e-01,-1.576371820552333425e+01
1.558021850906525230e-01,-1.574006862809970642e+01
1.552638103228607402e-01,-1.571303691836243210e+01
1.551906567002994397e-01,-1.575511948965551667e+01
1.555139033817458660e-01,-1.576222719982349751e+01
1.554213905022474307e-01,-1.573417304202150113e+01
1.560349792969709382e-01,-1.574610514447085308e+01
1.568067013772153906e-01,-1.577396790103634849e+01
1.560847988527163943e-01,-1.574302210479189235e+01
1.566016611945473258e-01,-1.577816482255317965e+01
1.552628019665711623e-01,-1.571290643037037071e+01
1.555658272535308528e-01,-1.572153089108116042e+01
1.576537130031373801e-01,-1.575722108983188008e+01
1.556197655635619681e-01,-1.576931590519933124e+01
1.561393161660936391e-01,-1.570198012482945593e+01
1.562045361857085646e-01,-1.576171788358346504e+01
1.563308391322955904e-01,-1.573164374347060424e+01
1.569960752192636477e-01,-1.581508610207787235e+01
1.553944930650708323e-01,-1.576245258516026304e+01
1.562609380286746896e-01,-1.570157540902249771e+01
1.555551874725200068e-01,-1.574988924422325276e+01
1.558843925191431279e-01,-1.576844995424870355e+01
1.558085437516842087e-01,-1.576249006388148644e+01
1.558629423738482900e-01,-1.574737404319227174e+01
1.554096882492786158e-01,-1.572106441673987653e+01
1.551964996083911585e-01,-1.571448758721171046e+01
1.559125667461067899e-01,-1.574412560637503766e+01
1.567050396666600509e-01,-1.576937428383789808e+01
1.570346737723078145e-01,-1.570426478624476019e+01
1.554289616929409312e-01,-1.573241984059350429e+01
1.565003648739670961e-01,-1.576822933371058433e+01
1.552115058828607286e-01,-1.573699550697651972e+01
1.558508311859771733e-01,-1.569169494754073924e+01
1.558385946569448566e-01,-1.571310680909125246e+01
1.564242048032356558e-01,-1.577032060496050114e+01
1.551443502288191723e-01,-1.574891225652455873e+01
1.557097433277584153e-01,-1.576691981247539154e+01
1.552199460544395615e-01,-1.575531476221779492e+01
1.555758799566382689e-01,-1.571115437867455356e+01
1.559986397727056440e-01,-1.570189806062368376e+01
1.561225799405097370e-01,-1.573277459050914828e+01
1.554544969561610090e-01,-1.570224197829913848e+01
1.556416132366456317e-01,-1.572989345660774951e+01
1.551860364168392847e-01,-1.573647101476247556e+01
1.552771445318305299e-01,-1.577179960232727041e+01
1.562883995764298151e-01,-1.572747497513242543e+01
1.561201705635756609e-01,-1.581589244538292505e+01
1.557478632023061305e-01,-1.577449066237492659e+01
1.569026955355743713e-01,-1.573453381948158025e+01
1.559487593044496800e-01,-1.577601525358719847e+01
1.560311999412695716e-01,-1.573202973385722636e+01
1.566745053363133022e-01,-1.574811078655966057e+01
1.568908235995635225e-01,-1.575980310214112023e+01
1.570829318935154373e-01,-1.574939334220496967e+01
1.551808198134352890e-01,-1.573464017366092627e+01
1.557585949144702775e-01,-1.571627800180472079e+01
1.564724798240252901e-01,-1.571028791123341506e+01
1.587472446214660549e-01,-1.576622692560963301e+01
1.561001922477047166e-01,-1.569808582344831649e+01
1.556360740160336875e-01,-1.577729911191698875e+01
1.555618639482163612e-01,-1.572419914134563435e+01
1.573723821601522299e-01,-1.575333898577599534e+01
1.552533292874322401e-01,-1.572983103823260898e+01
1.555210015177218852e-01,-1.573580224922071302e+01
1.560379747836925513e-01,-1.577725439431391408e+01
1.564159458095064070e-01,-1.575871182129326442e+01
1.564373806417999890e-01,-1.575448078759691128e+01
1.579326565907035185e-01,-1.577737592765340224e+01
1.550980610219282740e-01,-1.575959201361260931e+01
1.551976700414290367e-01,-1.567669296164154424e+01
1.554021478903846731e-01,-1.569180822905101813e+01
1.557449917709815002e-01,-1.574147013778970638e+01
1.557176558380402309e-01,-1.574915459719943556e+01
1.557603946237707537e-01,-1.573362221583218457e+01
1.554487352974994185e-01,-1.572899122622736101e+01
1.554415381400701957e-01,-1.573047597207640180e+01
1.584950245680047387e-01,-1.575943385642125705e+01
1.583178188067694281e-01,-1.576171050329305778e+01
1.561745236808382287e-01,-1.574490643155348124e+01
1.561245659585115964e-01,-1.578039556599390814e+01
1.572457379214572404e-01,-1.574583524467728957e+01
1.553608596792432905e-01,-1.578654012544757101e+01
1.561343857941869806e-01,-1.569615207146819635e+01
1.568741066367893566e-01,-1.578434316605344634e+01
1.553695046365588250e-01,-1.574202495535219271e+01
1.569634347802824903e-01,-1.576790363812381379e+01
1.558322838819441725e-01,-1.573558777518804064e+01
1.589887106937279138e-01,-1.576158308720813750e+01
1.558143622302176345e-01,-1.575263163060919425e+01
1.554264323409417226e-01,-1.572408910576470475e+01
1.578162787815648727e-01,-1.575702980339611869e+01
1.568886369780455592e-01,-1.573680068322853920e+01
1.570530368544744704e-01,-1.576211252916528771e+01
1.553136022857108389e-01,-1.571580256636405615e+01
1.563566108050186976e-01,-1.575682044094046397e+01
1.560163262997446842e-01,-1.575328448649692170e+01
1.564581990855528348e-01,-1.572977488205665964e+01
1.555938295938150140e-01,-1.575503025769395116e+01
1.554956199443449649e-01,-1.574710086706390655e+01
1.550858923278311818e-01,-1.576815176778782046e+01
1.553855872576404284e-01,-1.573628031078180989e+01
1.564812938610013748e-01,-1.576910612064476958e+01
1.552409144225373738e-01,-1.574502334272099269e+01
1.551121082400523377e-01,-1.575029140017248963e+01
1.555982263471129556e-01,-1.573750148203931865e+01
1.564474556216625400e-01,-1.576764501034318933e+01
1.574687471119773641e-01,-1.574860453682488703e+01
1.563784368426254512e-01,-1.572988961502422178e+01
1.569951409053415292e-01,-1.571764226401970888e+01
1.578519167683884172e-01,-1.577403538584190734e+01
1.567274213390789650e-01,-1.576918034329292162e+01
1.558708082424508090e-01,-1.571338261401764669e+01
1.587432363684961878e-01,-1.577813685741081962e+01
1.558858789204303763e-01,-1.576962752849148863e+01
1.557535979024570472e-01,-1.574925962720392825e+01
1.584513984625912086e-01,-1.574480420676313308e+01
1.551451483162276379e-01,-1.575371530790547148e+01
1.571322807901467944e-01,-1.577123685505118544e+01
1.573362812411430167e-01,-1.571076304778383914e+01
1.559928384937939172e-01,-1.574408575065932858e+01
1.566172155214043960e-01,-1.576202750848741196e+01
1.570245891761199442e-01,-1.575448431167603580e+01
1.561687025583713140e-01,-1.578143393791399696e+01
1.559905067070799511e-01,-1.574069926550160936e+01
1.573355574578084726e-01,-1.576941163772579912e+01
1.566209753011655603e-01,-1.574506045341884608e+01
1.558054124331593182e-01,-1.574597031496076838e+01
1.567233454196835518e-01,-1.577435693796527083e+01
1.568912197254488938e-01,-1.576986171734993647e+01
1.556560130963856314e-01,-1.571659764552401306e+01
1.567019820790380435e-01,-1.577832150974289505e+01
1.564362310604054396e-01,-1.574907945372775941e+01
1.567084476591016073e-01,-1.571723297468312097e+01
1.551170084468060095e-01,-1.575943591972760771e+01
1.558513103535557609e-01,-1.575634340476478812e+01
1.566677142430806802e-01,-1.573295905383578130e+01
1.559975017144260012e-01,-1.576071574705898470e+01
1.561086436140543543e-01,-1.572786612993725619e+01
1.571853157695431713e-01,-1.574439823583267462e+01
1.563554255303104268e-01,-1.574561405316758389e+01
1.576146470276087730e-01,-1.576273224553364649e+01
1.558935623160548622e-01,-1.579722444008187132e+01
1.573537557811991450e-01,-1.575647074051736851e+01
1.560378614943043751e-01,-1.576735001120266233e+01
1.556347333232044050e-01,-1.578094887258805556e+01
1.574435153471126225e-01,-1.575247470206213585e+01
1.567496233064983868e-01,-1.579630786780398211e+01
1.566520741846301468e-01,-1.579548052080448706e+01
1.555476524838854124e-01,-1.575629856359116587e+01
1.553609880728303028e-01,-1.572668822697922586e+01
1.551758983807282610e-01,-1.574641783643219917e+01
1.576942471649309951e-01,-1.577496893878099904e+01
1.556102588943950593e-01,-1.580904463613108391e+01
1.572991816881390004e-01,-1.574059647331378997e+01
1.567953997166747770e-01,-1.576144726868412071e+01
1.552353578015468749e-01,-1.574949189990493004e+01
1.558888634119019179e-01,-1.569008880823699315e+01
1.584473821689578732e-01,-1.573712207698323873e+01
1.559388526565695654e-01,-1.576195501935528931e+01
1.555226253443168227e-01,-1.573246072029145459e+01
1.558879262541124633e-01,-1.575799726437895565e+01
1.569882155434451088e-01,-1.571972951728429280e+01
1.580919643640085470e-01,-1.579912021044972725e+01
1.557145010732561841e-01,-1.571751173737319718e+01
1.565056186742430910e-01,-1.571570149624799484e+01
1.562713363159665692e-01,-1.573841423203746182e+01
1.552985825013156185e-01,-1.569536978929387949e+01
1.574271452198146570e-01,-1.577661682685102562e+01
1.560061432881250654e-01,-1.573939065085830791e+01
1.570729994513433148e-01,-1.577454367794794976e+01
1.563519000521551572e-01,-1.573953927460074809e+01
1.555754879680654734e-01,-1.575379876591187234e+01
1.560581135378696360e-01,-1.577369243396991294e+01
1.582427442157667008e-01,-1.577703590106498588e+01
1.574995579164267245e-01,-1.579359999562314520e+01
1.551984139443684241e-01,-1.570874869874955415e+01
1.550571528655136644e-01,-1.572008517550592543e+01
1.561997266173293930e-01,-1.573679202316198023e+01
1.561307154827585586e-01,-1.575186209713249674e+01
1.556062737995417833e-01,-1.575997251978544433e+01
1.565433283523220975e-01,-1.577939087331117740e+01
1.556104715686423001e-01,-1.572502180761560986e+01
1.567371227912750242e-01,-1.571484967381336695e+01
1.565552238082357772e-01,-1.574626635701098465e+01
1.563588361958667960e-01,-1.574854568676171773e+01
1.569088205571279315e-01,-1.575461595154732564e+01
1.558440381487374293e-01,-1.576566967874180847e+01
1.558535267674030500e-01,-1.576686498979462669e+01
1.550139476037280806e-01,-1.572918238995389295e+01
1.559329796590883110e-01,-1.573956296215499151e+01
1.562772902024739397e-01,-1.575280898868519586e+01
1.570079547700881650e-01,-1.578551960697935463e+01
1.555600085488521855e-01,-1.573924449028794470e+01
1.575619893382671499e-01,-1.577767728283829740e+01
1.552110762976118274e-01,-1.573706202266519583e+01
1.568600986025764088e-01,-1.579434402930607817e+01
1.562159336455748726e-01,-1.574065802112613355e+01
1.555910440379551507e-01,-1.573197619578993312e+01
1.565991072338556445e-01,-1.579309489353327045e+01
1.580257782828838886e-01,-1.576489350127448041e+01
1.569021329197112236e-01,-1.574415625606086877e+01
1.551513179452121693e-01,-1.571217237132615985e+01
1.564841130090073307e-01,-1.575001857313211495e+01
1.554968719209701422e-01,-1.573909786506547803e+01
1.582111503817822395e-01,-1.572976838968257951e+01
1.560567452086094042e-01,-1.574777315837945402e+01
1.562506779459474915e-01,-1.577775317603961724e+01
1.553553997614314230e-01,-1.572601570895660394e+01
1.556747981418729609e-01,-1.576410803744230194e+01
1.557203819362065478e-01,-1.573386741830621816e+01
1.560664067766455720e-01,-1.573208246108253761e+01
1.566062609292889485e-01,-1.572021184724276921e+01
1.565121402734808986e-01,-1.575915729618660066e+01
1.575141643646242040e-01,-1.576148304635629316e+01
1.554275802057581424e-01,-1.572315974000898997e+01
1.551149984200404786e-01,-1.570458470537160345e+01
1.568131423674537506e-01,-1.574742904493148643e+01
1.555987013234593763e-01,-1.578406006570516773e+01
1.561889396400889252e-01,-1.573082193964030218e+01
1.561887045326851575e-01,-1.574095350821185058e+01
1.555764697295874965e-01,-1.573050902207614854e+01
1.556506091020897486e-01,-1.575737261969234737e+01
1.579940546556749259e-01,-1.573684536919611787e+01
1.576908500580239958e-01,-1.576754730590703169e+01
1.555628792803281091e-01,-1.576875946457519717e+01
1.550633062008026919e-01,-1.574921717766998874e+01
1.559965760027101911e-01,-1.574999281085807823e+01
1.554100913033448494e-01,-1.573688473225675111e+01
1.563763326626720629e-01,-1.571723125508412267e+01
1.552521261256911977e-01,-1.573126968258920577e+01
1.565029623548155335e-01,-1.576431592432157558e+01
1.556565795435177757e-01,-1.572029032710474183e+01
1.566719134262916924e-01,-1.576159825547434501e+01
1.578097227034648276e-01,-1.576644075765795705e+01
1.562318173572822821e-01,-1.574272868338414355e+01
1.565650368508999801e-01,-1.570332545133338442e+01
1.564979575952614999e-01,-1.572787768535289388e+01
1.556799149211801070e-01,-1.575884339063282091e+01
1.565346673543894229e-01,-1.573673193189289776e+01
