1.561309509729046641e-01,-1.577537371579314396e+01
1.554365897790557505e-01,-1.574509825099046623e+01
1.575407184291419682e-01,-1.573572144568843179e+01
1.575646004026932667e-01,-1.580853843748443666e+01
1.556685994996316047e-01,-1.571384030652618335e+01
1.553667570782073792e-01,-1.578624331029459782e+01
1.555400577340758650e-01,-1.573435136929968436e+01
1.576240199281710441e-01,-1.570814514513551785e+01
1.560961505565360563e-01,-1.573926282116241104e+01
1.552913870535546637e-01,-1.575812492325454706e+01
1.556380201342219827e-01,-1.576825996314032352e+01
1.552272143691112716e-01,-1.572142742080939826e+01
1.565903845880590173e-01,-1.576168261897761447e+01
1.556932373240123013e-01,-1.574636770075858827e+01
1.553305959942803682e-01,-1.575811115234833082e+01
1.553378751836663463e-01,-1.576513151703115945e+01
1.561426233991300427e-01,-1.571052620075635176e+01
1.566103537923762279e-01,-1.581159071373106961e+01
1.559410925649951929e-01,-1.577920173615057209e+01
1.556034234454462262e-01,-1.578640054370382018e+01
1.572115405423216428e-01,-1.575693853786838439e+01
1.563593913892654119e-01,-1.574371302112782267e+01
1.551152810638361801e-01,-1.574598202708149230e+01
1.558327174213832433e-01,-1.575496815108377824e+01
1.572943349250642275e-01,-1.575690367938091541e+01
1.556713097750941077e-01,-1.576788029292439042e+01
1.554414535961982646e-01,-1.576769804328441715e+01
1.558343405612818977e-01,-1.570269580401039988e+01
1.565973012064151570e-01,-1.573359334477311577e+01
1.562248900690963727e-01,-1.575002930140474966e+01
1.562624747269201753e-01,-1.576429077304476678e+01
1.567520823539794994e-01,-1.577299046808762917e+01
1.557921702677604880e-01,-1.573884633109574338e+01
1.571801933624752678e-01,-1.576347267507267880e+01
1.555946254115326832e-01,-1.576780413395792024e+01
1.559068956901754066e-01,-1.570390780919307794e+01
1.588016214293499762e-01,-1.575928846146637952e+01
1.563052784296550812e-01,-1.577385644445623036e+01
1.563911687963913388e-01,-1.577976218010729248e+01
1.559254207882888876e-01,-1.579199286385978951e+01
1.568902120273802936e-01,-1.576148763052573720e+01
1.551096194908244963e-01,-1.574078063649206705e+01
1.579648649802672111e-01,-1.575544969626019487e+01
1.582246289337036482e-01,-1.578870091434234979e+01
1.576602482638418401e-01,-1.575199158817516754e+01
1.551574648541866885e-01,-1.574583347218514184e+01
1.575860181372290003e-01,-1.578134294991181719e+01
1.568264373554058011e-01,-1.575127864840448666e+01
1.555588590311837993e-01,-1.575333509708299218e+01
1.558812871243934750e-01,-1.574928431899937742e+01
1.570502193911204880e-01,-1.574801084257157058e+01
1.557354351332294329e-01,-1.578362216861709655e+01
1.565381092852859979e-01,-1.573559712032093394e+01
1.562981715198380750e-01,-1.573251950164442015e+01
1.556253921273635099e-01,-1.576188509010769323e+01
1.558615684232234067e-01,-1.576972741879544415e+01
1.551237327616328820e-01,-1.574552657878226114e+01
1.558055225945732536e-01,-1.576593162028928141e+01
1.569087799267141481e-01,-1.572986312815021392e+01
1.556112669437217932e-01,-1.568940218339502302e+01
1.555094430470512490e-01,-1.572023432672871479e+01
1.550585815611013329e-01,-1.575914118307260381e+01
1.568768262084274667e-01,-1.579418936583967081e+01
1.570706979569191364e-01,-1.573034891363147381e+01
1.562366175630849618e-01,-1.571206303691644557e+01
1.560086492732967733e-01,-1.568014742454555233e+01
1.559926356844760498e-01,-1.578166253099836780e+01
1.555363583420295848e-01,-1.573318049759963877e+01
1.556931833214711958e-01,-1.575255842353192115e+01
1.551786534602354051e-01,-1.579315276918226907e+01
1.561425082081211169e-01,-1.576595372507714998e+01
1.563935301249486376e-01,-1.577738071703395129e+01
1.574555344945098301e-01,-1.573575655207526403e+01
1.565951860245043126e-01,-1.574601009335958679e+01
1.568847255718417988e-01,-1.574167535581197974e+01
1.567303441018859655e-01,-1.578283249298246815e+01
1.562738509184507796e-01,-1.575960974550839921e+01
1.570126817945649289e-01,-1.574678602041752384e+01
1.557956444098021753e-01,-1.580029232682350937e+01
1.560847449302064649e-01,-1.572448625318828519e+01
1.555579243184633531e-01,-1.573333721486532255e+01
1.573207296427516777e-01,-1.576041221642270429e+01
1.552445779714504703e-01,-1.572068686350427669e+01
1.570279284535355813e-01,-1.580198869682763174e+01
1.560684455081155220e-01,-1.574485275689672470e+01
1.560757921635580192e-01,-1.579287062997290114e+01
1.561373680962251098e-01,-1.574560119659970958e+01
1.564704683714587818e-01,-1.578678609722338066e+01
1.572736131750022415e-01,-1.573812928381806309e+01
1.565159639028120830e-01,-1.574443921916420130e+01
1.556749676908148750e-01,-1.571587952103725527e+01
1.553462198271076955e-01,-1.575607080664386572e+01
1.555273825491417239e-01,-1.573874660690326621e+01
1.566854903646688613e-01,-1.575083265992104309e+01
1.570071399063171780e-01,-1.573498669418459528e+01
1.574534529589717013e-01,-1.575719218651778419e+01
1.556092312773629527e-01,-1.571940267855351259e+01
1.564119901238429089e-01,-1.574234644069636957e+01
1.562458095402020353e-01,-1.577588549477603586e+01
1.578616791972763389e-01,-1.578633905006780047e+01
1.559782462887730203e-01,-1.575147867156874248e+01
1.562139011275536782e-01,-1.575845856962781255e+01
1.552599251464653052e-01,-1.574418836023626156e+01
1.556219945244686487e-01,-1.572812384715919798e+01
1.552695117118802204e-01,-1.574711132170843086e+01
1.564556569205012015e-01,-1.572779482852664223e+01
1.551836876442781732e-01,-1.573480715995959756e+01
1.567722406528612444e-01,-1.573072474031088852e+01
1.556089138986997966e-01,-1.576463931821930409e+01
1.554443027300557167e-01,-1.574838993063210602e+01
1.565340478212786657e-01,-1.578212707820969030e+01
1.558024619287490808e-01,-1.577109149827954404e+01
1.576322045774537217e-01,-1.576224654235108069e+01
1.553210795377664710e-01,-1.569084136444557664e+01
1.561252146068796420e-01,-1.575055581020238726e+01
1.577946243174389862e-01,-1.575595162511983460e+01
1.558717925853732034e-01,-1.573227367336600935e+01
1.572854375430261797e-01,-1.575152209004290960e+01
1.581576585577433858e-01,-1.578523608026228331e+01
1.550670595453597644e-01,-1.575520291946684992e+01
1.566736946783085505e-01,-1.573027302278683237e+01
1.563146141282683588e-01,-1.579583946982636533e+01
1.558060971277445972e-01,-1.572527481707727226e+01
1.560265632422652426e-01,-1.572883858423509729e+01
1.554957146651300970e-01,-1.574975323458897591e+01
1.575887132039932581e-01,-1.576473234580620009e+01
1.557845092044260193e-01,-1.572375301921534252e+01
1.562153761706969735e-01,-1.573664272478367110e+01
1.563749738909286369e-01,-1.577008216830339116e+01
1.570402631108901714e-01,-1.578590757440842651e+01
1.566733316474006321e-01,-1.575661054715497045e+01
1.565749764303709657e-01,-1.573513767774097971e+01
1.559418045313043233e-01,-1.574350046251539936e+01
1.554646118080298955e-01,-1.570605221509650207e+01
1.557875863954178430e-01,-1.579840346456802358e+01
1.571260577705655970e-01,-1.577175286884538252e+01
1.559917228882395090e-01,-1.573798049305763769e+01
1.569172443025486086e-01,-1.581633706028584463e+01
1.552565281664188834e-01,-1.572594563989841632e+01
1.555677798728996308e-01,-1.573478694076755779e+01
1.564266607312560509e-01,-1.572897915811537040e+01
1.566594138782965162e-01,-1.578957009010181878e+01
1.557937581330928190e-01,-1.572913937359797565e+01
1.565884791708943014e-01,-1.576154500185248430e+01
1.555222946158383579e-01,-1.574984291197671915e+01
1.562766001126127680e-01,-1.570183827474195581e+01
1.565107224329106428e-01,-1.572206557326615339e+01
1.550246720844821735e-01,-1.572373563471100688e+01
1.562505893964966919e-01,-1.571939488868909862e+01
1.559368667206800785e-01,-1.575937275726919928e+01
1.574199654848222885e-01,-1.574242548588864032e+01
1.579488214530468393e-01,-1.572814444080204410e+01
1.552226922783530860e-01,-1.569333262207728374e+01
1.556670039480761991e-01,-1.573343418986053166e+01
1.575178718991674665e-01,-1.577955516638184719e+01
1.553515881123740394e-01,-1.576465169067769523e+01
1.573870217493933410e-01,-1.573592702912740471e+01
1.559542205101078216e-01,-1.571482304388570306e+01
1.557926352627636846e-01,-1.571264169008867029e+01
1.561174204261643883e-01,-1.572334503119416915e+01
1.561898492473248745e-01,-1.574540268894215700e+01
1.552712187788811149e-01,-1.571952325833226816e+01
1.567836026389088921e-01,-1.571721846484299157e+01
1.553299904755378047e-01,-1.575409914727738681e+01
1.553851652321442955e-01,-1.576011076357494289e+01
1.578859173517925540e-01,-1.574877880469803060e+01
1.554843241909368567e-01,-1.575350069841472589e+01
1.552143735983116113e-01,-1.574291882516709151e+01
1.564545216355619217e-01,-1.572640836026499223e+01
1.559192522991429131e-01,-1.576795086821746317e+01
1.565082746400442981e-01,-1.576131772087135197e+01
1.579952021267715112e-01,-1.577842833039500547e+01
1.551984111834300573e-01,-1.573280902138217385e+01
1.559265756524968183e-01,-1.574683940417149763e+01
1.560041694516834110e-01,-1.578091260731311429e+01
1.568647942243018845e-01,-1.574652818866320025e+01
1.559627817144861039e-01,-1.575344953374532153e+01
1.573116954485264951e-01,-1.576163922880916779e+01
1.555391660841758672e-01,-1.573528973473486126e+01
1.556476703255957050e-01,-1.575224821559282162e+01
1.571816999022637995e-01,-1.578014898717145797e+01
1.565306939384482898e-01,-1.573960147156987510e+01
1.559671826479324674e-01,-1.578984195438658666e+01
1.563135922954039803e-01,-1.575871897366896590e+01
1.574016895255201109e-01,-1.576701508514439709e+01
1.560582218822336442e-01,-1.578236796838893063e+01
1.565587598199615071e-01,-1.578588338950078551e+01
1.559465428616716443e-01,-1.574988171886908894e+01
1.568346188250936690e-01,-1.573474052003138901e+01
1.560900230465224192e-01,-1.574383632604751249e+01
1.562621732954686815e-01,-1.578394627737951339e+01
1.552149138528867711e-01,-1.571255573865202138e+01
1.557812470184106457e-01,-1.574775217669704652e+01
1.554562914945502305e-01,-1.574321531414796205e+01
1.562811868791426084e-01,-1.570822264193907714e+01
1.577124325465895094e-01,-1.575873424859102023e+01
1.554318811368122499e-01,-1.575536487814307840e+01
1.553034790905613027e-01,-1.572911880767264314e+01
1.569830364076492402e-01,-1.577895099699638770e+01
1.555383958742885819e-01,-1.572793249349986056e+01
1.552149340138916922e-01,-1.574006236430125938e+01
1.567181755965760814e-01,-1.575924046546431612e+01
1.550075666143436448e-01,-1.574075276016459490e+01
1.556406166051797213e-01,-1.575310428136144658e+01
1.555955528942615240e-01,-1.570055052332124212e+01
1.556867692256474756e-01,-1.572752213030565649e+01
1.570927735116661450e-01,-1.576738011662771655e+01
1.568139147323108773e-01,-1.575635981910691186e+01
1.580489364498248450e-01,-1.578219626401770270e+01
1.550868477926161670e-01,-1.573987699393289041e+01
1.571808674475817791e-01,-1.574181950047466572e+01
1.559648104943518465e-01,-1.573067499643081213e+01
1.553844752647905170e-01,-1.574992554080353457e+01
1.552073937351481081e-01,-1.574982227996738260e+01
1.569674944130717287e-01,-1.577054057717042745e+01
1.576558903139002876e-01,-1.580344099984430883e+01
1.560594090664318978e-01,-1.579279993267179805e+01
1.559474132239396793e-01,-1.579366319426750565e+01
1.569225327900305167e-01,-1.574874614223686109e+01
1.570571821412331259e-01,-1.572953213210887569e+01
1.558198268099208472e-01,-1.572482916210563175e+01
1.561009273437363176e-01,-1.577482418484822446e+01
1.554977068750077462e-01,-1.568411277380160307e+01
1.565126338153815799e-01,-1.577574259286333280e+01
1.572143821277507958e-01,-1.577563413666936043e+01
1.570708042265070159e-01,-1.575808898826490356e+01
1.577835366240185333e-01,-1.575707169472626212e+01
1.557115047637618044e-01,-1.576517394495377289e+01
1.572502859155459343e-01,-1.577047442675250899e+01
1.552913762591208169e-01,-1.575528231610623919e+01
1.551245911583905845e-01,-1.572069551473659565e+01
1.573650500358846627e-01,-1.578238142277081302e+01
1.576258884941129645e-01,-1.576030998405576256e+01
1.557953823893495904e-01,-1.567868480249419605e+01
1.561677405538069441e-01,-1.573638436305082244e+01
1.563786058578384430e-01,-1.576845526579773171e+01
1.556683255579490721e-01,-1.573812160055732789e+01
1.572457574921813095e-01,-1.573512347805109712e+01
1.563053102322959353e-01,-1.574903310981168403e+01
1.551317625226044106e-01,-1.572977172624453068e+01
1.566046844810613237e-01,-1.571179371965440374e+01
1.564135526469375703e-01,-1.573390126344857620e+01
1.567500042511283387e-01,-1.578093286753260394e+01
1.576425647043504796e-01,-1.576475799143891798e+01
1.563623417650461256e-01,-1.577248610727435540e+01
1.569645906533850277e-01,-1.576403557063659733e+01
1.554079836501210399e-01,-1.571991290968155042e+01
1.565469837505904238e-01,-1.574967797493521360e+01
1.558384978747884841e-01,-1.571480896907750591e+01
1.578789338236396833e-01,-1.577643269668572579e+01
1.550303200446219998e-01,-1.574688888872604586e+01
1.565748737380835420e-01,-1.575729683983963803e+01
1.558948290454661156e-01,-1.574442417643879821e+01
1.575690800349404674e-01,-1.575872841303395866e+01
1.550224382956087998e-01,-1.571878788423513740e+01
1.556551010330479434e-01,-1.576307523096140173e+01
1.557723145104077112e-01,-1.570533184361412360e+01
1.552356989534853515e-01,-1.571959499033786756e+01
1.573191630907573024e-01,-1.576516698494039126e+01
1.572967013690750870e-01,-1.574768018721819907e+01
1.556478709211361888e-01,-1.575065830493013408e+01
1.573489310660479701e-01,-1.579093611149740539e+01
1.559594934165537683e-01,-1.573909181639348454e+01
1.569558059348925838e-01,-1.573939193230322786e+01
1.566653782644300275e-01,-1.571755010230864258e+01
1.553531442788322614e-01,-1.576744701548330951e+01
1.572161201864507862e-01,-1.580303587885253869e+01
1.563555219811607888e-01,-1.582761365841367329e+01
1.555481949925949237e-01,-1.578019794617889460e+01
1.559306110030140857e-01,-1.573609001747091973e+01
1.557258583653377548e-01,-1.572467539651903401e+01
1.567929564246762497e-01,-1.579348376347262217e+01
1.558837289930890269e-01,-1.574398208954090173e+01
1.554081412040684285e-01,-1.574158562006652140e+01
1.556978567895767607e-01,-1.575048950033548678e+01
1.566619761333968852e-01,-1.573714527007024166e+01
1.564512916194229220e-01,-1.571489348154821464e+01
1.564276609583664657e-01,-1.580810738078298527e+01
1.558838226273849825e-01,-1.578964296574217663e+01
1.558805556419239624e-01,-1.574672778611887125e+01
1.555863969831720872e-01,-1.576575947020022461e+01
1.556785498861729122e-01,-1.574350560305120972e+01
1.551670617567903476e-01,-1.575521839144432512e+01
1.564198563891554261e-01,-1.572669998134000480e+01
1.570032241318878308e-01,-1.581206209066579049e+01
1.556614184794523903e-01,-1.575403079401708339e+01
1.573426607717239578e-01,-1.574116806506363275e+01
1.554190671937989432e-01,-1.572927603269889651e+01
1.556824828909094682e-01,-1.569539831663213825e+01
1.562770928614585220e-01,-1.576219295223262584e+01
1.576179955561732848e-01,-1.578520841875772973e+01
1.569948467083864541e-01,-1.570846874804062132e+01
1.558574916801905297e-01,-1.576232251386088201e+01
1.566363772033107504e-01,-1.571615760338864831e+01
1.561658972107274612e-01,-1.573232342206395629e+01
1.576912022892799359e-01,-1.575552838715502268e+01
1.555002047462158976e-01,-1.576722435660891719e+01
1.560550505642604169e-01,-1.575025547969693562e+01
1.557904132235292671e-01,-1.574975872334171356e+01
1.550134461259575214e-01,-1.573586053178877364e+01
1.559619615459816311e-01,-1.572434696514922692e+01
1.574427098489710741e-01,-1.576615568640717768e+01
1.567967527452342746e-01,-1.573469856078683904e+01
1.564334134644524144e-01,-1.576869237114868838e+01
1.577668357526588183e-01,-1.575827476849669573e+01
1.561105239768543207e-01,-1.574320061960812467e+01
1.552339262387107399e-01,-1.573112669238500771e+01
1.556024375125215908e-01,-1.574740534690124072e+01
1.575633666303432323e-01,-1.575522800796069944e+01
1.553046424864184538e-01,-1.571516985386483967e+01
1.561771117261371578e-01,-1.572372967836937008e+01
1.562254386923473681e-01,-1.576987413042439634e+01
1.559524580607170863e-01,-1.574041641918580758e+01
1.568301527510805593e-01,-1.574188340754553295e+01
1.557087585228416893e-01,-1.575408235266607271e+01
1.572763982221694334e-01,-1.573747076478221096e+01
1.555657914882349613e-01,-1.577859500387057956e+01
1.564356196078239003e-01,-1.573187010106409289e+01
1.551516350001005407e-01,-1.573827522423464664e+01
1.573293835970591692e-01,-1.580027959394788795e+01
1.553825332496006628e-01,-1.570068540885367447e+01
1.569097736592947323e-01,-1.577769300434891342e+01
1.570922406752643663e-01,-1.574416588863789279e+01
